F2,1.4529999494552612
D1,9.592999458312988
K5,2.2819998264312744
F3,1.3350000381469727
I6,13.105999946594238
O2,2.5869998931884766
O1,1.6380000114440918
J2,8.5
E1,3.4700000286102295
K3,11.668000221252441
M1,1.7190001010894775
J3,1.6159999370574951
M3,6.559000015258789
L1,1.8250000476837158
F1,1.5130000114440918
F3,1.8050000667572021
F4,1.8830000162124634
J3,1.9270000457763672
P3,7.486999988555908
F5,1.3709999322891235
O4,4.2079997062683105
I4,1.6019999980926514
D6,1.4809999465942383
C6,13.991000175476074
I1,4.61299991607666
K1,1.6019999980926514
H6,13.517000198364258
E6,1.7079999446868896
K5,15.954000473022461
N3,1.4329999685287476
F3,1.9919999837875366
H3,1.524999976158142
N1,1.746000051498413
E5,1.652999997138977
H4,2.241000175476074
I4,1.7650001049041748
I5,1.531000018119812
N3,1.3739999532699585
M2,3.3519999980926514
E1,15.24899959564209
G3,1.753999948501587
J4,4.240999698638916
B6,1.534000039100647
I1,2.878999948501587
B5,1.5350000858306885
G2,4.388000011444092
F6,1.5709999799728394
P6,1.559000015258789
K6,3.303999900817871
D6,14.953999519348145
K3,6.455999851226807
H5,1.597999930381775
H6,13.704999923706055
N4,1.6540000438690186
A2,18.392000198364258
P5,14.577000617980957
C2,1.812999963760376
M3,1.593000054359436
H2,1.5470000505447388
H3,1.7950000762939453
J6,13.915999412536621
P2,1.4819999933242798
D2,1.6299999952316284
K5,1.6080000400543213
B6,1.6629999876022339
B6,2.1659998893737793
B4,15.573999404907227
E1,11.38700008392334
K1,13.926000595092773
F4,12.822000503540039
L6,2.4719998836517334
I3,1.5200001001358032
H2,1.4819999933242798
F5,1.9369999170303345
D4,6.386000156402588
F1,2.9539999961853027
E3,14.21500015258789
E6,1.5780000686645508
L1,11.227999687194824
B2,1.6449999809265137
P5,1.7910000085830688
G5,1.6820000410079956
D3,11.581999778747559
J1,2.066999912261963
F1,5.323999881744385
E4,1.6469999551773071
G6,5.929999828338623
N3,5.301000118255615
L2,13.017999649047852
F6,7.644999980926514
G6,14.904000282287598
F5,3.193000078201294
G6,5.226999759674072
J1,2.7709999084472656
D4,1.8100000619888306
B1,1.5110000371932983
M2,2.0429999828338623
N5,1.8170000314712524
E3,7.430000305175781
H1,4.861000061035156
O6,1.5210000276565552
N6,10.842000007629395
O6,5.121000289916992
O1,15.869998931884766
G5,1.468000054359436
O4,1.3769999742507935
N2,1.5789999961853027
E3,1.430999994277954
G4,4.12999963760376
G6,1.624000072479248
I3,1.4299999475479126
A4,1.715000033378601
E3,2.7200000286102295
M5,1.4459999799728394
M1,6.599999904632568
C3,13.152999877929688
N4,1.8579999208450317
A5,1.7630000114440918
F3,17.61400032043457
D4,1.6710000038146973
B3,6.078999996185303
B3,1.5750000476837158
B3,7.559000015258789
O5,7.871000289916992
K4,1.4459999799728394
E6,1.7340000867843628
M6,12.770999908447266
P1,1.5040000677108765
N2,5.640000343322754
K4,8.829000473022461
O1,9.51300048828125
C1,14.364999771118164
L1,1.6619999408721924
I2,1.659999966621399
N1,13.454999923706055
O6,8.859000205993652
K2,1.5149999856948853
L6,13.37399959564209
A3,5.067999839782715
B3,4.6020002365112305
D2,1.4670000076293945
C6,2.75600004196167
C6,2.243000030517578
H2,5.677999973297119
L5,7.954999923706055
N5,15.514999389648438
D3,1.5800000429153442
C5,7.7820000648498535
L1,5.615000247955322
N3,1.6740000247955322
N1,1.8309999704360962
G4,13.982999801635742
N1,1.4819999933242798
J5,2.1080000400543213
F3,10.664999961853027
E1,6.688000202178955
H5,2.188999891281128
C6,19.461000442504883
A2,5.35099983215332
D4,1.3389999866485596
G5,1.3610000610351562
C4,1.4989999532699585
D4,1.465000033378601
L6,1.6319999694824219
J2,2.7809998989105225
I3,1.430999994277954
M6,1.3889999389648438
C5,2.5420000553131104
M4,2.2160000801086426
M4,4.446000099182129
M5,1.5130000114440918
M3,3.432000160217285
P3,6.629000186920166
C1,1.4019999504089355
B6,1.694000005722046
B3,10.12399959564209
A3,1.9539999961853027
E3,7.895000457763672
P1,1.7100000381469727
I1,1.5479999780654907
I1,7.428999900817871
F5,17.020000457763672
M2,1.4049999713897705
K4,1.5410000085830688
O5,1.6120001077651978
G4,1.6330000162124634
B4,23.031999588012695
A1,3.884999990463257
H4,1.5299999713897705
G6,3.4030001163482666
P5,1.5759999752044678
I4,10.572000503540039
J3,1.722999930381775
H6,2.062000036239624
M6,8.45300006866455
E5,12.97599983215332
C2,18.01599884033203
G6,5.741000175476074
O3,1.5160000324249268
F2,4.388999938964844
D3,1.3989999294281006
O4,2.925999879837036
G3,1.4730000495910645
I2,14.747000694274902
J4,16.628000259399414
O4,13.372000694274902
P6,1.4980000257492065
I2,1.8019999265670776
C2,1.4959999322891235
H6,1.6829999685287476
B6,25.0939998626709
O3,2.631999969482422
K6,1.7359999418258667
A1,1.6029999256134033
D6,1.587999939918518
D1,1.475000023841858
H3,8.536999702453613
P2,2.565999984741211
G2,1.5200001001358032
E6,1.350000023841858
K6,1.8870000839233398
K2,11.380000114440918
F1,1.3769999742507935
C6,11.515999794006348
C4,1.6579999923706055
N5,11.428000450134277
I1,8.053999900817871
J6,1.74399995803833
G2,1.5110000371932983
J6,1.5010000467300415
G1,1.443000078201294
J5,2.9800000190734863
K4,4.22599983215332
J1,1.5410000085830688
E1,7.605000019073486
D1,1.559000015258789
A6,11.833000183105469
O6,1.7450000047683716
D3,1.5509999990463257
B2,1.5460000038146973
A6,1.5660001039505005
C5,1.8870000839233398
G3,2.684999942779541
M3,1.7089999914169312
L4,2.678999900817871
C6,1.6120001077651978
J2,1.7630000114440918
C2,9.680000305175781
D6,1.6829999685287476
N4,11.357000350952148
G5,3.6640000343322754
J6,1.597000002861023
E3,5.121000289916992
P6,13.055000305175781
N3,1.3919999599456787
M2,2.5920000076293945
J5,2.1430001258850098
D3,1.5609999895095825
F5,1.5379999876022339
B5,8.67300033569336
L5,1.5600000619888306
G1,1.6459999084472656
G1,9.175999641418457
K3,1.9399999380111694
N2,1.4240000247955322
N1,1.9690001010894775
B2,1.555999994277954
B6,10.322999954223633
B3,7.238000392913818
N2,1.8619999885559082
D1,17.024999618530273
P4,10.755000114440918
O3,9.005000114440918
A3,16.618000030517578
B3,1.4550000429153442
I3,1.4850000143051147
C2,1.440000057220459
F4,7.645999908447266
G6,1.6009999513626099
I5,10.776000022888184
K5,7.1419997215271
P4,4.868000030517578
K1,1.6799999475479126
O1,1.4160000085830688
B4,1.5640000104904175
F2,10.045999526977539
F5,1.3700000047683716
K2,1.6570000648498535
J1,51.27799987792969
I1,2.86899995803833
O5,1.5759999752044678
E4,1.7300000190734863
I1,6.583000183105469
P4,1.4539999961853027
H2,1.5230000019073486
B2,1.4980000257492065
F5,6.547999858856201
P2,1.878000020980835
L2,10.055999755859375
B1,7.144999980926514
B5,7.085999965667725
F5,2.639000177383423
P3,2.0859999656677246
H5,1.4850000143051147
H3,1.9490000009536743
P2,1.524999976158142
A6,8.627999305725098
A1,1.61899995803833
L5,1.812999963760376
A1,9.744999885559082
L5,15.91100025177002
L6,6.942999839782715
O4,1.5180000066757202
L3,1.5059999227523804
F4,1.6339999437332153
D4,7.447000026702881
O6,17.211999893188477
H3,1.8690000772476196
E5,2.2179999351501465
F5,1.5800000429153442
N3,1.5820000171661377
N1,1.5640000104904175
L3,1.5410000085830688
E6,1.808000087738037
H4,6.526000022888184
G5,4.6419997215271
F1,10.22700023651123
P4,1.555999994277954
B6,1.7089999914169312
G2,1.4589999914169312
A3,2.4830000400543213
B2,1.6640000343322754
P2,1.915000081062317
N6,1.3360000848770142
J4,1.5670000314712524
I5,1.3859999179840088
K5,9.011000633239746
E6,1.4550000429153442
J1,1.4559999704360962
H2,1.930999994277954
E2,1.8799999952316284
N1,1.5999999046325684
M1,6.963000297546387
J6,7.723999977111816
C4,1.5360000133514404
F4,13.864999771118164
N3,2.0230000019073486
P4,1.3640000820159912
J6,2.0490000247955322
O2,1.6369999647140503
P5,4.263999938964844
A3,5.242000102996826
D6,2.4149999618530273
I1,1.503000020980835
L6,1.440000057220459
A4,13.163000106811523
A3,5.4079999923706055
J1,1.5350000858306885
K4,7.349999904632568
E5,7.898000240325928
E1,12.980999946594238
B2,7.11400032043457
O3,1.402999997138977
H6,12.307999610900879
G6,2.4749999046325684
F2,6.508999824523926
H4,4.60699987411499
L2,1.462999939918518
A2,8.355000495910645
P3,14.36199951171875
O4,7.495999813079834
H2,8.873000144958496
K1,4.539999961853027
L3,1.4869999885559082
L2,13.614999771118164
D3,1.7699999809265137
J1,14.888999938964844
C1,1.7100000381469727
E2,1.6319999694824219
H5,13.95199966430664
B5,1.5470000505447388
J2,4.853000164031982
O4,1.5509999990463257
O2,1.5839999914169312
L4,1.7680000066757202
O1,1.4880000352859497
J5,29.722999572753906
I5,1.503000020980835
F4,1.4950000047683716
A3,6.538000106811523
N4,9.772000312805176
I1,12.961000442504883
G6,1.6039999723434448
G1,2.2720000743865967
E3,4.253000259399414
O5,2.1430001258850098
F2,1.628999948501587
E1,8.147000312805176
H4,1.3700000047683716
G3,14.114999771118164
O1,4.581999778747559
O3,3.32099986076355
I5,1.5019999742507935
K5,12.425999641418457
O4,8.881999969482422
D1,1.628999948501587
B5,23.48900032043457
I4,1.4520000219345093
G4,14.467000007629395
B6,1.5299999713897705
N6,1.6430000066757202
O4,8.379000663757324
D1,19.138999938964844
G4,1.5859999656677246
C5,2.30899977684021
K6,2.055000066757202
I2,2.3630001544952393
N4,1.5699999332427979
I4,4.78000020980835
I3,15.026000022888184
B6,1.4919999837875366
K6,1.7049999237060547
G5,1.7910000085830688
K6,1.5839999914169312
D5,1.3730000257492065
M6,2.4570000171661377
P2,1.5720000267028809
M2,1.4789999723434448
H4,1.3600000143051147
F4,3.557000160217285
K1,11.47599983215332
B5,2.2980000972747803
F3,13.331999778747559
J6,1.6260000467300415
P1,1.6339999437332153
G2,1.6459999084472656
F3,1.5329999923706055
B3,8.348000526428223
N3,1.7979999780654907
F2,1.6420000791549683
B6,6.054999828338623
C6,1.474000096321106
M6,1.9160000085830688
A4,1.6640000343322754
K1,1.9390000104904175
O2,3.4260001182556152
E2,1.5059999227523804
B5,11.303000450134277
P5,4.703000068664551
J4,1.8889999389648438
D2,1.4580000638961792
E4,1.7350000143051147
K5,1.750999927520752
H5,1.503000020980835
J1,1.7569999694824219
C4,7.486999988555908
P6,1.6859999895095825
M2,1.6480000019073486
G3,4.767000198364258
A4,1.6050000190734863
O3,1.5660001039505005
G6,3.6700000762939453
C3,12.920000076293945
K3,2.4099998474121094
G1,1.5239999294281006
A5,5.3329997062683105
M1,1.7109999656677246
J4,1.7239999771118164
K2,1.5019999742507935
L1,7.586999893188477
O4,9.108000755310059
J5,12.875
J3,1.7109999656677246
I2,5.489999771118164
A4,1.4110000133514404
P4,16.209999084472656
A6,1.5609999895095825
C5,4.174999713897705
I2,1.7109999656677246
A6,1.8009999990463257
D1,1.3739999532699585
O1,2.937000036239624
B6,8.468000411987305
E3,18.060001373291016
M2,1.5640000104904175
I1,2.0139999389648438
P2,1.5069999694824219
A3,4.949000358581543
D1,10.427000045776367
B2,4.298999786376953
O6,4.74399995803833
L5,3.2210001945495605
D4,2.063999891281128
H5,5.539999961853027
K2,2.0179998874664307
G5,1.4919999837875366
D4,1.7960000038146973
O5,6.515999794006348
D1,15.357999801635742
J4,1.5379999876022339
I6,1.840000033378601
E1,12.334000587463379
G3,3.430000066757202
I2,1.624000072479248
P3,13.523000717163086
L5,1.6890000104904175
P6,8.78600025177002
F1,10.670000076293945
D2,14.163999557495117
C1,7.5980000495910645
J4,3.115000009536743
I3,1.5210000276565552
G3,7.569000244140625
N4,8.394000053405762
H4,1.3730000257492065
D5,14.503999710083008
H1,2.2929999828338623
K5,1.6779999732971191
J6,7.209000110626221
C1,1.8070000410079956
P4,1.437999963760376
K5,1.4900000095367432
H1,1.584999918937683
O5,11.352999687194824
L1,1.9290000200271606
O6,1.5
E2,12.292000770568848
O5,1.5660001039505005
J1,1.5810000896453857
C2,1.7049999237060547
H5,1.6039999723434448
B2,1.6080000400543213
C3,2.2639999389648438
H2,5.681000232696533
L5,4.361999988555908
C3,4.6479997634887695
J5,3.747999906539917
D2,10.151000022888184
E6,1.6690000295639038
D3,1.6769999265670776
C2,2.240000009536743
J3,1.400999903678894
B3,9.797999382019043
B2,1.624000072479248
G6,4.189999580383301
F3,1.9859999418258667
C3,1.5660001039505005
P5,1.4190000295639038
A4,3.6569998264312744
E1,4.464000225067139
M5,11.788000106811523
K6,5.413999557495117
B3,1.5449999570846558
K1,3.1969997882843018
N5,5.351999759674072
E6,6.353000164031982
F3,1.4469999074935913
J5,7.478000164031982
D2,1.5920000076293945
B6,1.8600000143051147
L3,1.5789999961853027
N4,7.256999969482422
O1,1.4100000858306885
K4,2.1629998683929443
I5,11.907999992370605
L3,5.489999771118164
O3,1.7659999132156372
F3,1.3799999952316284
D4,1.4730000495910645
L1,1.6850000619888306
G5,10.0600004196167
N1,7.26200008392334
E5,8.306000709533691
M5,4.354000091552734
M2,1.3630000352859497
G4,6.499000072479248
B4,1.7940000295639038
I5,1.3680000305175781
N4,7.207000255584717
N5,9.413000106811523
E2,1.5490000247955322
L6,3.0769999027252197
N6,7.2079997062683105
G1,5.838000297546387
L4,1.6850000619888306
P1,2.681999921798706
I2,1.3650000095367432
N2,6.558000087738037
E4,9.562999725341797
C4,3.432000160217285
K1,1.6549999713897705
C6,14.282000541687012
B1,13.376999855041504
B3,6.083000183105469
A4,1.7089999914169312
L2,8.404999732971191
O2,2.9240000247955322
J2,4.572000026702881
C2,1.6890000104904175
H3,8.460000038146973
E1,2.7769999504089355
G4,3.5409998893737793
F5,1.746999979019165
F3,1.5729999542236328
E5,1.3240000009536743
I3,1.6510000228881836
P6,6.4810004234313965
K1,13.77500057220459
C1,1.5219999551773071
I5,4.418999671936035
F1,1.4639999866485596
G6,1.5040000677108765
D5,4.53000020980835
L2,1.912000060081482
N5,3.7269999980926514
C3,3.4010000228881836
L6,7.340000152587891
M4,4.934000015258789
B5,2.9130001068115234
G3,5.01200008392334
J2,8.441999435424805
J1,7.565000057220459
D1,14.222999572753906
P6,1.7310000658035278
L5,6.550000190734863
K2,1.400999903678894
F3,1.3910000324249268
G5,1.75
F5,1.5410000085830688
I3,3.7170000076293945
P4,9.6589994430542
O4,8.453999519348145
G5,7.360000133514404
J5,1.4130001068115234
E3,2.3970000743865967
K3,7.994999885559082
N3,1.7950000762939453
P3,1.440999984741211
H6,5.7179999351501465
A6,6.490999698638916
F6,1.412000060081482
I1,1.8600000143051147
B6,4.011000156402588
M4,1.4600000381469727
O5,7.801999568939209
G3,1.687000036239624
C4,2.4149999618530273
N6,1.5369999408721924
A2,9.344000816345215
A6,1.6779999732971191
E6,1.3519999980926514
N4,1.5920000076293945
B6,1.4580000638961792
A2,5.636000156402588
K2,13.866000175476074
M6,1.7640000581741333
G3,1.7379999160766602
M4,5.019999980926514
E5,1.534000039100647
H6,1.7289999723434448
J2,12.001999855041504
M3,1.5759999752044678
O2,1.4509999752044678
B1,7.178999900817871
D4,1.590999960899353
C3,1.4900000095367432
H2,1.7869999408721924
M6,8.333000183105469
P5,1.6679999828338623
G1,1.4830000400543213
B4,3.069000005722046
E6,4.730000019073486
D1,7.02400016784668
I2,7.565999984741211
A6,16.25200080871582
A2,1.7620000839233398
P6,7.896999835968018
D5,1.562000036239624
P2,1.8070000410079956
M3,7.901000022888184
O6,4.358999729156494
I1,1.4550000429153442
O5,1.5479999780654907
N6,4.707000255584717
J4,1.587999939918518
J3,7.019999980926514
P5,1.9270000457763672
G3,14.945000648498535
I4,1.840000033378601
C3,14.331999778747559
C6,2.0979998111724854
P2,1.468999981880188
I5,1.4019999504089355
P5,3.7159998416900635
G4,1.6150000095367432
H3,7.259000301361084
G2,1.5579999685287476
H3,4.714999675750732
F1,7.286999702453613
L4,2.0850000381469727
F2,1.8380000591278076
F6,1.5449999570846558
B1,1.3569999933242798
J5,1.6080000400543213
K4,1.3330000638961792
C3,1.6029999256134033
P3,2.0959999561309814
B6,11.947000503540039
F4,1.7999999523162842
H1,1.7389999628067017
M2,7.464000225067139
I2,3.2210001945495605
F3,2.367000102996826
L2,1.6330000162124634
M1,6.564000129699707
N5,13.720000267028809
J1,2.5480000972747803
H2,1.4919999837875366
H5,4.246999740600586
I2,5.139999866485596
P4,1.4670000076293945
P3,15.792999267578125
A4,1.808000087738037
G4,1.5
M2,3.1419999599456787
N4,1.5219999551773071
F2,16.804000854492188
A6,1.4390000104904175
G6,3.0350000858306885
N2,6.6539998054504395
H6,3.944999933242798
J6,6.077000141143799
A6,1.3760000467300415
P5,4.726999759674072
A3,1.4989999532699585
D4,1.934999942779541
P3,2.691999912261963
C3,12.79699993133545
D3,1.6299999952316284
D1,5.135000228881836
I2,2.013000011444092
L3,10.043000221252441
B6,1.5509999990463257
L6,1.5770000219345093
H4,1.6299999952316284
E4,5.0169997215271
O2,13.85099983215332
F1,2.1490001678466797
C5,21.805999755859375
I6,1.7450000047683716
C3,7.253999710083008
B2,17.156999588012695
C3,1.4509999752044678
H6,19.796001434326172
I4,2.4110000133514404
K1,2.250999927520752
G1,4.651000022888184
D4,2.2350001335144043
B4,6.872000217437744
H4,7.76200008392334
A3,8.32800006866455
D5,2.98799991607666
I3,1.8530000448226929
C3,7.409999847412109
B2,2.628999948501587
B6,1.7669999599456787
O6,5.125999927520752
F4,2.4809999465942383
F6,1.8179999589920044
E3,2.5759999752044678
H4,1.5449999570846558
M1,2.0810000896453857
K1,1.3109999895095825
M2,1.4149999618530273
H1,2.7869999408721924
J1,11.696000099182129
J1,1.850000023841858
O2,6.818999767303467
A2,8.378000259399414
N1,1.6890000104904175
K5,14.744999885559082
B2,8.255999565124512
P3,1.5170000791549683
H6,6.333000183105469
B1,1.9859999418258667
L5,5.6670002937316895
P5,5.605999946594238
I6,6.860000133514404
D3,1.4730000495910645
I6,1.691999912261963
E1,11.133000373840332
P3,9.710000038146973
I2,1.4229999780654907
H4,1.659999966621399
P3,1.4880000352859497
E6,1.805999994277954
F3,1.400999903678894
D6,13.348999977111816
F6,1.5989999771118164
C3,1.6459999084472656
J1,1.6970000267028809
M6,14.928999900817871
B3,9.690999984741211
I2,2.9589998722076416
G2,1.6749999523162842
J2,9.072000503540039
A2,1.6610000133514404
C2,1.4800000190734863
M2,8.527999877929688
K5,1.6730000972747803
L3,1.6890000104904175
I2,1.6059999465942383
H4,1.2979999780654907
M2,4.578000068664551
F2,1.7640000581741333
H6,1.4789999723434448
E2,8.817999839782715
D2,1.7480000257492065
N6,1.3960000276565552
N3,1.8600000143051147
E2,2.194999933242798
K5,10.104999542236328
B4,1.6339999437332153
G1,1.5399999618530273
C5,1.5419999361038208
K2,1.805999994277954
A4,1.5709999799728394
G5,1.4459999799728394
J4,1.5419999361038208
P4,2.5869998931884766
K5,1.462999939918518
P3,1.3229999542236328
K6,1.7300000190734863
H5,1.6690000295639038
H2,15.227999687194824
D2,1.556999921798706
H2,2.691999912261963
I5,5.25100040435791
A3,1.774999976158142
G6,1.996000051498413
G3,2.256999969482422
M3,2.6469998359680176
J5,1.4789999723434448
D3,15.871999740600586
L4,1.4909999370574951
A4,8.605999946594238
J5,2.562000036239624
J3,1.6929999589920044
J6,1.7319999933242798
J5,14.206999778747559
B6,2.8489999771118164
G2,1.7139999866485596
H6,2.4850001335144043
O2,1.4880000352859497
E4,5.238999843597412
G6,33.303001403808594
L4,1.7319999933242798
D2,1.8100000619888306
F6,4.985000133514404
H4,1.4049999713897705
A2,2.0409998893737793
L6,1.621000051498413
H2,2.248999834060669
A2,2.046999931335449
E2,6.556000232696533
G4,1.400999903678894
D1,1.5269999504089355
J2,2.6730000972747803
J6,1.71999990940094
K5,11.944999694824219
G6,7.310999870300293
M2,2.809000015258789
B2,2.569999933242798
L1,1.5999999046325684
H2,1.5190000534057617
O3,1.7310000658035278
O5,1.4420000314712524
H5,8.952000617980957
O5,1.652999997138977
L2,11.741999626159668
M2,1.6299999952316284
J4,11.642999649047852
D2,11.843999862670898
I6,1.808000087738037
M6,4.545000076293945
N1,7.453999996185303
P3,1.5269999504089355
B5,3.6490001678466797
N1,4.654000282287598
O5,2.503999948501587
L2,1.8909999132156372
D6,6.4730000495910645
A6,1.406000018119812
P5,3.2319998741149902
A3,1.7170000076293945
F2,1.4600000381469727
M3,1.8389999866485596
N4,4.8560004234313965
K1,8.13599967956543
E3,1.5069999694824219
O5,1.6979999542236328
O6,1.6180000305175781
A1,2.73799991607666
A2,3.296999931335449
O2,11.715999603271484
F3,7.2860002517700195
K2,1.6339999437332153
H4,7.5849995613098145
G2,1.6230000257492065
L3,1.7659999132156372
P4,1.4179999828338623
D3,1.9010000228881836
G6,13.984999656677246
N2,1.8240000009536743
N1,1.5190000534057617
F6,1.6899999380111694
K3,14.476999282836914
E6,7.3520002365112305
L6,19.9689998626709
J1,1.7699999809265137
M5,2.4659998416900635
I2,4.86899995803833
E3,1.6690000295639038
F1,1.590999960899353
N4,2.496999979019165
E6,1.5180000066757202
E3,1.4789999723434448
N5,7.879000186920166
P3,4.506999969482422
O3,1.5500000715255737
N5,2.809000015258789
E2,1.4110000133514404
M4,30.053001403808594
L2,1.5740000009536743
K4,1.4730000495910645
M4,1.5440000295639038
H2,8.391000747680664
H3,1.4539999961853027
I4,1.6510000228881836
E4,8.484999656677246
E4,8.070000648498535
I3,3.2029998302459717
P6,7.685999870300293
L4,8.360000610351562
F2,6.409999847412109
L5,1.555999994277954
M2,6.244999885559082
O4,1.590999960899353
M2,1.4880000352859497
B2,1.4730000495910645
D5,1.4449999332427979
K6,12.39699935913086
H4,1.5119999647140503
E3,1.4869999885559082
B1,6.4579997062683105
L3,4.509999752044678
H6,6.553999900817871
I1,8.84000015258789
H5,1.909000039100647
N2,2.9739999771118164
M4,6.900000095367432
B1,1.5440000295639038
B3,6.959000110626221
J6,1.7109999656677246
D6,1.6540000438690186
L4,8.376999855041504
C1,8.32599925994873
K2,1.559000015258789
N2,4.865000247955322
E6,1.3279999494552612
L4,1.6200000047683716
A2,1.78000009059906
C2,4.3420000076293945
H5,12.934999465942383
M3,2.633000135421753
C5,1.5549999475479126
E5,1.8849999904632568
B4,1.5820000171661377
H1,1.8140000104904175
C1,21.12299919128418
B5,4.069000244140625
A4,1.7979999780654907
E1,7.199999809265137
N2,1.527999997138977
M5,1.3820000886917114
E5,1.6959999799728394
L5,5.7789998054504395
L2,7.298000335693359
I3,1.5110000371932983
P4,1.9499999284744263
I3,3.623000144958496
I6,4.9730000495910645
K5,1.6330000162124634
E2,3.2269999980926514
B4,8.46500015258789
K3,1.5989999771118164
J3,14.108000755310059
L4,2.05400013923645
E2,6.812999725341797
O2,1.6420000791549683
A2,2.0179998874664307
K5,13.197999954223633
L5,21.908000946044922
C2,1.49399995803833
O3,17.211999893188477
K6,1.3790000677108765
L5,1.8570001125335693
F2,3.563999891281128
A6,5.072000026702881
I1,1.746000051498413
L1,3.496999979019165
K6,1.468000054359436
J3,1.3849999904632568
H6,1.722999930381775
J3,14.590999603271484
L2,8.855000495910645
N6,7.642000198364258
I5,1.5119999647140503
D4,8.538000106811523
F5,1.8410000801086426
D4,1.6019999980926514
J2,1.6959999799728394
C2,2.25600004196167
C4,2.3519999980926514
E1,1.6120001077651978
M4,3.9820001125335693
E2,10.010000228881836
D1,1.3670001029968262
L4,2.114000082015991
I5,3.827000141143799
F4,1.5679999589920044
J1,1.8429999351501465
H3,1.805999994277954
H5,1.440000057220459
I6,8.375
A5,12.223999977111816
P6,11.03600025177002
M6,2.0330002307891846
K4,7.926999568939209
N5,5.785999774932861
G6,15.657000541687012
F4,1.8909999132156372
L5,1.590000033378601
P4,1.4529999494552612
G5,1.5660001039505005
K5,1.6679999828338623
D2,1.6410000324249268
L1,1.5429999828338623
J6,21.95600128173828
D3,1.375
K4,5.357999801635742
B4,16.43400001525879
N4,1.9589999914169312
A6,1.5810000896453857
N3,8.282000541687012
A5,1.5040000677108765
B2,1.8870000839233398
C2,1.906000018119812
M1,1.8819999694824219
K4,1.5190000534057617
E5,6.808000087738037
M1,34.21799850463867
O1,1.5360000133514404
H2,1.5260000228881836
C2,2.3630001544952393
P6,1.587999939918518
N4,1.597000002861023
B5,1.649999976158142
N3,1.6039999723434448
K1,1.6589999198913574
K6,6.414000034332275
M6,1.3389999866485596
N4,5.011000156402588
O3,13.753999710083008
N1,1.9279999732971191
C5,1.9559999704360962
H5,1.8170000314712524
O1,8.469000816345215
K2,1.4800000190734863
B4,6.046000003814697
E5,1.4919999837875366
P1,1.6059999465942383
I1,2.369999885559082
B4,11.467999458312988
P6,13.961000442504883
H5,1.5049999952316284
L1,1.4730000495910645
C6,14.562999725341797
P4,17.389999389648438
E4,8.492000579833984
H4,1.5789999961853027
N2,7.114999771118164
A4,1.7680000066757202
F1,8.402000427246094
N2,1.3949999809265137
G3,1.715000033378601
A3,1.5999999046325684
F6,3.8480000495910645
A5,6.550999641418457
C3,18.067001342773438
N1,1.7669999599456787
L3,1.7259999513626099
G4,1.5369999408721924
E2,13.74000072479248
A5,4.505000114440918
L1,1.9809999465942383
D2,4.61299991607666
I5,1.4800000190734863
J2,1.7599999904632568
E4,1.3899999856948853
L5,1.524999976158142
L6,2.5810000896453857
N3,6.105000019073486
H3,1.7839999198913574
B4,7.220999717712402
D1,1.6990000009536743
A4,1.684000015258789
M4,1.7020000219345093
L5,1.569000005722046
B2,1.6720000505447388
M5,37.7239990234375
E2,4.621999740600586
K2,1.4459999799728394
O2,1.7599999904632568
B5,1.691999912261963
C6,1.9970000982284546
B3,2.2239999771118164
G5,5.7210001945495605
B2,12.834000587463379
M5,2.1530001163482666
P1,1.5699999332427979
D4,1.6080000400543213
J6,6.9070000648498535
G2,3.0220000743865967
D5,2.1059999465942383
L3,1.7760000228881836
P3,3.6599998474121094
F6,1.8380000591278076
J6,1.8140000104904175
O4,2.4619998931884766
J2,14.325000762939453
D1,1.468999981880188
L4,1.8299999237060547
M6,1.878999948501587
O5,5.2179999351501465
O5,1.5329999923706055
F3,17.37900161743164
O3,1.3389999866485596
P5,2.927000045776367
B6,3.121999979019165
A2,1.7950000762939453
A2,1.4589999914169312
G2,3.2029998302459717
C6,8.473999977111816
P4,1.3820000886917114
I5,1.8830000162124634
P1,1.3680000305175781
D6,1.4600000381469727
A2,5.0320000648498535
N2,2.753999948501587
J6,7.005000114440918
L5,1.4179999828338623
M2,1.652999997138977
J3,6.632999897003174
H4,4.288000106811523
F1,14.38599967956543
M6,1.6349999904632568
J4,2.9700000286102295
O5,1.6890000104904175
P3,1.437000036239624
I3,1.3270000219345093
A1,3.736999988555908
C3,13.574000358581543
E3,13.442999839782715
C2,1.4830000400543213
D2,9.166999816894531
E5,8.337000846862793
L1,2.9559998512268066
L1,1.4229999780654907
I6,2.0139999389648438
F1,5.917999744415283
N5,8.435999870300293
A2,1.753999948501587
H3,1.5679999589920044
H6,6.125
L5,8.88599967956543
F2,1.7740000486373901
I2,1.5080000162124634
I4,1.6899999380111694
P2,14.210999488830566
L6,1.437999963760376
K2,9.734000205993652
L2,1.5010000467300415
L6,7.014999866485596
O5,2.688999891281128
I5,9.762999534606934
N2,1.78000009059906
P4,1.7409999370574951
J4,4.145999908447266
C1,31.952001571655273
I5,8.45300006866455
F4,6.565999984741211
G5,2.3330001831054688
J2,13.392000198364258
P1,1.5429999828338623
C2,5.7179999351501465
O3,1.4479999542236328
P1,2.1089999675750732
B6,1.6979999542236328
M3,4.997000217437744
H2,1.819000005722046
E1,1.7130000591278076
I1,3.830000162124634
I3,3.5360000133514404
M3,1.4220000505447388
H2,1.5299999713897705
G2,4.647000312805176
B2,1.5810000896453857
H4,2.7920000553131104
J1,1.815999984741211
